14.012181470616937, 98.70722564423447, Aomori
15.00548223583373, 62.75466564101975, Aomori
15.994753127170648, 5.175115815819822, Aomori
14.006245730457696, 100.18542012296281, Obanazawa
15.001842720107463, 9.889264576719711, Obanazawa
15.987749642650073, 0.9230822220563795, Obanazawa
13.999173359204129, 95.56369439549022, Kujiranami
14.975619837082876, 2.493125678103766, Kujiranami
15.981538355558872, 0.9225081659481305, Kujiranami
13.999448906136085, 97.0424629303268, Mitsuma
14.944494514893886, 2.1205632638534126, Mitsuma
15.981572798925367, 1.1073542328027202, Mitsuma
