9.945736434108527, 44.9904586155556, Amami
11.984496124031008, 67.21286723845073, Amami
12.992248062015504, 41.352569882777274, Amami
13.968992248062015, 17.2923438253612, Amami
15, 1.1730660347683823, Amami
9.961419753086421, 100.53956834532376, Ogasawara
11.97530864197531, 75.35971223021583, Ogasawara
12.978395061728396, 80.57553956834533, Ogasawara
13.996913580246915, 59.53237410071943, Ogasawara
14.976851851851853, 64.3884892086331, Ogasawara
9.960998439937596, 100.35872941269739, Matsuyama
11.989079563182525, 86.06051683083658, Matsuyama
12.971918876755069, 98.14576249111673, Matsuyama
14.009360374414976, 21.489222545308337, Matsuyama
14.97659906396256, 36.113604253789035, Matsuyama
9.946646341463415, 100.71047957371225, Tokyo
11.974085365853659, 64.29840142095914, Tokyo
12.957317073170731, 68.73889875666075, Tokyo
14.001524390243903, 11.545293072824151, Tokyo
15, 48.13499111900532, Tokyo

